,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
924,DisneyPlusBR,1011372006753746944,True,,0,,,0,0,0,2020-11-12 15:03:03,1326903341620858880,Descubra se no seu DNA Disney+ tem alguma coisa do Darth Vader: https://t.co/BrGGeJDoMY https://t.co/LjW2XJPA8B,9,284,59529,14
925,Lucas18682607,1326445126852415488,False,,0,,DisneyPlusBR,1011372006753746944,DisneyPlusBR,1011372006753746944,2020-11-12 15:02:24,1326903176839262212,@DisneyPlusBR @DisneyPlusBR @disneyplus vocês poderiam colocar uma opção pra pagar por boleto 😕,0,0,1,40
926,caiocr_lins,77088085,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 15:00:51,1326902784634089472,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,982,520
927,seaveydirection,1179044784012500992,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-12 14:58:03,1326902080737583115,RT @ManiaVioletta: Do #DisneyChannel para o #DisneyPlus 🥺 🌟 https://t.co/kpugbQXwDU,63,0,1125,976
928,stuflatina,879101700073762817,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-12 14:57:22,1326901909010132992,RT @ManiaVioletta: Do #DisneyChannel para o #DisneyPlus 🥺 🌟 https://t.co/kpugbQXwDU,63,0,1096,1925
929,NacaoGeek_,84379455,False,,0,,,0,0,0,2020-11-12 14:55:16,1326901379445698563,"Feliz aniversário, Disney+! 

As estrelas do Disney+ celebraram num vídeo o primeiro aniversário de lançamento da p… https://t.co/OVgnGYT4q3",0,0,1965,2545
930,DisneyPlusHelp,1105147068409102336,True,,0,,CraveiroNadia,1275446609560702981,CraveiroNadia,1275446609560702981,2020-11-12 14:52:25,1326900664920838145,"@CraveiroNadia Olá! Lamentamos saber deste problema. Se o problema continuar, entre em contato conosco por telefone… https://t.co/ELxEPOSEaV",0,0,38700,66
931,Rogerskkk,1003000728166727681,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:52:01,1326900564798615552,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,19,45
932,DisneyPlusHelp,1105147068409102336,True,,0,,JuliocezarMach5,3249996165,JuliocezarMach5,3249996165,2020-11-12 14:49:26,1326899912911491072,@JuliocezarMach5 Olá! Você pode ver uma lista dos dispositivos compatíveis aqui: https://t.co/LEiPI10GXA. Esperamos… https://t.co/3g8CGw5myK,0,0,38700,66
933,kepverx,1294468482466295814,False,hiddlarson,1155645143590068229,False,hiddlarson,1155645143590068229,0,0,2020-11-12 14:47:46,1326899493846003712,RT @hiddlarson: desculpa mas nada supera a voz da Brie aqui moçooooo,1,0,497,966
934,DisneyPlusHelp,1105147068409102336,True,,0,,mariliaalbuqerq,95436788,mariliaalbuqerq,95436788,2020-11-12 14:47:45,1326899490440310784,@mariliaalbuqerq Olá! Você pode assinar o Disney+ e aproveitar a oferta por tempo limitado em… https://t.co/biXL1fRXMm,0,0,38700,66
935,hiddlarson,1155645143590068229,False,,0,,,0,0,0,2020-11-12 14:46:56,1326899284109881344,desculpa mas nada supera a voz da Brie aqui moçooooo https://t.co/xGm94NCQVE,1,10,3349,5001
936,rgrayguedes,111151203,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-12 14:46:35,1326899196188905477,"RT @disneygobr: O #DisneyPlus chega em 5 Dias! 🤩

As Melhores Histórias do Mundo em um só lugar! Disponível em 17 de Novembro

Saiba mais e…",8,0,2242,2110
937,rgrayguedes,111151203,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-12 14:46:24,1326899148529016833,"RT @disneygobr: O Disney Plus chega em 5 dias! 🤩

As Melhores Histórias do Mundo em um só lugar! Disponível em 17 de Novembro

Saiba mais e…",1,0,2242,2110
938,rgrayguedes,111151203,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:42:42,1326898219247407106,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,2242,2110
939,tiagobacelar,51188475,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:41:57,1326898028943433731,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,296,2921
940,LucasNascima,939273557137416193,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-12 14:40:45,1326897727456899073,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",104,0,163,221
941,umagilmore,801893059495686144,False,,0,,,0,0,0,2020-11-12 14:39:33,1326897425911525381,Meu amor apareceu 😭❤️ https://t.co/aDydiiBgec,0,3,2268,1235
942,grazibee,524008780,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:37:23,1326896882317201409,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,321,115
943,jinsjooyoon,889694878468370433,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:35:42,1326896456314261505,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,3607,2511
944,BRVingadores,273173245,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-12 14:34:51,1326896244200005637,"RT @disneygobr: Faltam Apenas 5 dias para a chegada do #DisneyPlus ao Brasil 🤩
https://t.co/3HgOOxcLKU",3,0,9540,1374
945,Gumatiass,1198785863691522050,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:33:49,1326895982869671936,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,209,854
946,DavidDemito8,1295769013335797760,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:32:03,1326895540257366020,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,1,9
947,DisneyPlusHelp,1105147068409102336,True,,0,,fcavalcanti87,1082294547072327680,fcavalcanti87,1082294547072327680,2020-11-12 14:31:58,1326895518174355461,"@fcavalcanti87 Olá, Fernando! Lamentamos saber deste problema. Para começar, consulte: https://t.co/rEahYRP0Hh e en… https://t.co/bqDBsaUy4t",0,1,38700,66
948,zacgyn,18671431,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:31:21,1326895361168957440,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,613,2202
949,danil_luca,771024406026022912,False,,0,,nc_disneyplus,1252466235473833984,nc_disneyplus,1252466235473833984,2020-11-12 14:30:39,1326895184378990595,"@nc_disneyplus @AttaleCeline eu na primeira vez na sua casa, mas rindo e com pescoço sangrando kkkkjj",0,1,34,567
950,ericvictor2012,606224839,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:30:29,1326895142029111296,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,645,96
951,DisneyPlusHelp,1105147068409102336,True,,0,,Geek_Jujuba,3447711209,Geek_Jujuba,3447711209,2020-11-12 14:30:15,1326895086542745600,"@Geek_Jujuba Olá! Você pode criar até 7 perfis por conta (https://t.co/6ljtoevhuR). Se tiver mais alguma dúvida, fale conosco!",0,1,38700,66
952,geeknfeminist,1104033365383135232,False,,0,,,0,0,0,2020-11-12 14:30:00,1326895022055321607,"Feliz aniversário, Disney +! 

As estrelas da Disney + celebraram num vídeo o primeiro aniversário de lançamento da… https://t.co/VveZMuRkDQ",0,28,20365,297
953,_zehruela,2198389327,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:28:58,1326894761010139136,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,1037,844
954,itsggilmore,1304528402339237891,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:28:27,1326894630986780673,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,37,148
955,luv4bey,1127941329697349632,False,almanaquedisney,1107858549131145216,False,almanaquedisney,1107858549131145216,0,0,2020-11-12 14:27:21,1326894354477293571,"RT @almanaquedisney: Os astros das séries e filmes originais desejam Feliz Aniversário ao Disney Plus!

O serviço de streaming da Disney es…",3,0,38,251
956,wolvesmatts,768446899275894784,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:25:50,1326893974955683841,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,1684,1018
957,mpmpilgrim,218153309,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:24:26,1326893622596407296,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,1546,1830
958,nicxx_tt,2365878491,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:24:13,1326893567219036163,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,719,1422
959,RhobsonEsteves,1126570771076341765,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:24:02,1326893521354313740,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,128,635
960,dexfoxbr,1311648794791104514,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:23:28,1326893378328530950,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,203,207
961,ElFrikiBunker,3355245201,False,,0,,lorenapm19891,2815743278,lorenapm19891,2815743278,2020-11-12 14:22:25,1326893115026845696,@lorenapm19891 @DisneySpain @disneyplus @DisneysMulan Le falta Mushu... 😞 https://t.co/AURypMQJQI,0,1,11050,106
962,JeanFranz73,1206728127650635776,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:22:21,1326893096047620099,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,32,334
963,VitorRessende1,1052379962781646848,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-12 14:19:54,1326892478641876993,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",104,0,330,457
964,uhkas_,1097840492874788866,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:19:10,1326892294960771076,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,394,652
965,zaindepressiva,2342284578,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:18:51,1326892216355348481,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,58604,279
966,lospiders,1104762581296836608,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:17:52,1326891968300011520,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,489,1967
967,DisneyTV_BR,1313464702878576645,False,,0,,,0,0,0,2020-11-12 14:17:07,1326891780248367104,E a contagem regressiva começa... #DisneyPlus 😁 https://t.co/5puJSqFaAC,0,1,30,27
968,chvrchescat,2780245906,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:16:23,1326891596231610370,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,2241,1973
969,tathicrm_v,192595493,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:16:17,1326891570210238472,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,535,171
970,aniinhaborges,48771955,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:16:14,1326891557694345216,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,510,2375
971,melcarvv,633975020,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:16:10,1326891541655416834,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,281,189
972,Henriqu23673678,798270259295821824,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:15:46,1326891441025658880,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,459,2923
973,juancastroos,176763051,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:15:37,1326891400584171522,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,995,3752
974,Aishivis,1146231935288692736,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:15:25,1326891351577866240,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,22,460
975,pedrovsena,1220505230686785536,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:15:19,1326891325741002755,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,211,852
976,loveofuniter,1123695546676449281,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:15:16,1326891315351719936,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,174,238
977,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-12 14:15:15,1326891311757135873,"Faltam Apenas 5 dias para a chegada do #DisneyPlus ao Brasil 🤩
https://t.co/3HgOOxcLKU",3,45,879,71
978,WhrrLey,3035584828,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:15:12,1326891298259951620,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,15023,8166
979,mandacamurca,3355494009,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:14:59,1326891244115668999,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,92,380
980,GabeCapello,1322604905182515200,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:14:57,1326891236767240194,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,13,228
981,victor_luks3,2943985216,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:14:57,1326891234921680899,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,1071,845
982,dicasdisneyplus,1192960088069292033,False,,0,,,0,0,0,2020-11-12 14:14:57,1326891233940279300,5 dias pra felicidade! ❤️ #DisneyPlus https://t.co/zi55CZ4h5p,1,4,385,138
983,lauhjm,3303271547,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:14:43,1326891175647830016,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,331,176
984,90spjo,1285235996733386757,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:14:42,1326891170551754753,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,18,389
985,maziiinhacastro,69373408,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:14:41,1326891169167667201,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,1168,1228
986,moonthatlight,342959597,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:14:35,1326891144463208450,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,353,1645
987,10RonaldGabriel,2540002510,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:13:35,1326890889755684864,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,322,2999
988,loverhopee,1085589325969063942,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:13:18,1326890819333353572,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,891,932
989,johndckent,2505172926,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:13:09,1326890782385709056,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,8319,6528
990,BlackShazaam,3054237869,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:12:58,1326890733719195652,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,33,145
991,itsgusfm,1219030704312541185,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-12 14:12:51,1326890705957122053,RT @DisneyPlusBR: BB-8 passando para lembrar que FALTAM SÓ 5 DIAS para o #DisneyPlus. Aproveite os últimos dias da oferta de pré-venda: htt…,82,0,2738,2653
992,multiigeek,1012425841693863937,False,,0,,,0,0,0,2020-11-12 14:12:29,1326890613489459209,5 dias para o lançamento do #DisneyPlus ! https://t.co/8kYVEQIcVF,0,3,201,304
