,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
3731,tiagoliverg,243425849,False,,0,,,0,0,0,2020-11-09 21:24:39,1325912207608205313,"Meu DNA Disney+ é a combinação perfeita de Hiro, Relâmpago McQueen e Hulk! Descubra a sua versão em:… https://t.co/9UNAmFIQ5c",0,0,288,1319
3732,faclube_,84730049,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:23:57,1325912031833305088,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",208,0,6778,758
3733,lucass_cunhaa,115791276,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:23:46,1325911987184922630,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",208,0,1083,973
3734,caiocr_lins,77088085,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:23:38,1325911953076838405,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",44,0,983,520
3735,yeuxdefleurs,1229218043047415809,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:23:27,1325911905416916993,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",208,0,336,552
3736,amargo_m,138612289,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-09 21:22:59,1325911787582218240,RT @disneybrasil: #DisneyPlus: Disney Brasil divulga novo vídeo promocional do Disney+. Venha descobrir quais personagens da Disney estão n…,1,0,348,377
3737,DouglasBfs,71335558,False,,0,,SandyLeah,51509917,0,0,2020-11-09 21:20:45,1325911225625088001,Olha a @SandyLeah no comercial da DisneyPlus 😍❤️,0,0,1839,174
3738,dihzaao,130738907,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:20:21,1325911127725903881,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",208,0,1149,396
3739,enemalone,1255857091073511425,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-09 21:18:35,1325910683888848898,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",116,0,0,4
3740,PMaratonando,1114024644154097664,False,,0,,,0,0,0,2020-11-09 21:18:32,1325910670370541569,"UM NOVO UNIVERSO VEM AÍ ! 😱

Star Wars | Série de cocriadora de Boneca Russa irá explorar novo universo… https://t.co/8mz8lbo365",0,2,196,62
3741,PMaratonando,1114024644154097664,False,,0,,,0,0,0,2020-11-09 21:18:20,1325910620185759746,"AGORA VAI ! 🎉

WandaVision | Produtor revela, sem querer, que produção da série está concluída… https://t.co/AUWxSkxvns",0,1,196,62
3742,oliver4james,1297376265968787456,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-09 21:17:57,1325910522471063552,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",116,0,87,261
3743,CTalitto,98777031,False,,0,,DieGoh_mendes,30491869,DieGoh_mendes,30491869,2020-11-09 21:17:56,1325910517463085063,@DieGoh_mendes @XboxGamePass @disneyplus @Monhenhu @andersonzezo @LucelyLucas Mas o ultimate é caríssimo ;-;,0,1,72,189
3744,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-09 21:17:42,1325910459359354882,#DisneyPlus: Disney Brasil divulga novo vídeo promocional do Disney+. Venha descobrir quais personagens da Disney e… https://t.co/kltwCS9KNJ,1,48,3000,95
3745,dexfoxbr,1311648794791104514,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:17:00,1325910283790004226,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",208,0,208,212
3746,bitchspears_,615168767,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:16:33,1325910170480877568,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",208,0,574,1635
3747,jonatasfemp,739641950563893248,False,,0,,XboxGamePass,956692683661107201,XboxGamePass,956692683661107201,2020-11-09 21:15:11,1325909824383688717,@XboxGamePass @disneyplus essa promoção ira vir para o Brasil ?,0,0,55,548
3748,surtada_moana,1242307417548795905,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:14:51,1325909742817058819,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",208,0,18,240
3749,JefersonVip10,293304154,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:13:18,1325909353820549123,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",208,0,494,573
3750,caiocr_lins,77088085,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:11:44,1325908956867416064,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",208,0,983,520
3751,fanDisneyPlusBr,1116060331263107072,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:09:28,1325908389692641280,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",208,0,2543,286
3752,LastFmSandyLeah,187925838,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:09:06,1325908295677321216,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",208,0,1288,1338
3753,thapolicarpo,1199020484253421568,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:08:43,1325908197060775943,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",208,0,29,50
3754,wolvesmatts,768446899275894784,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:07:20,1325907849550192641,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",208,0,1689,1019
3755,danielmatoss,58218008,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:07:19,1325907848262520835,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",208,0,768,640
3756,_olavvo,1200828636342968322,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:07:19,1325907846211506176,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",208,0,109,96
3757,DisneyPlusHelp,1105147068409102336,True,,0,,W0N3RLAND,899983146,W0N3RLAND,899983146,2020-11-09 21:06:38,1325907675855671297,"@W0N3RLAND Olá, Érick! Isso pode acontecer por causa de algum dos problemas indicados aqui: https://t.co/jr5W0RTQyz… https://t.co/ZmqHFOGoXs",0,1,38795,70
3758,ogasparneto,172860934,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:06:16,1325907584365326337,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",208,0,724,1068
3759,carstales,321026131,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:05:48,1325907463913287683,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",208,0,2060,925
3760,Matheus27892816,1314784912248115200,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:05:31,1325907394979917825,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",208,0,179,904
3761,moonthatlight,342959597,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 21:05:30,1325907390064156675,"RT @DisneyPlusBR: E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em https://t.co/BrGGeJDoMY…",208,0,358,1650
3762,DisneyPlusBR,1011372006753746944,True,,0,,SandyLeah,51509917,0,0,2020-11-09 21:04:30,1325907139454529543,"E aí, com qual personagem você acha que a @SandyLeah combina mais? Descubra o seu DNA Disney+ em… https://t.co/zJK04mXWYO",208,4765,60510,14
3763,GeekWars4ever,1303407282974322688,False,JornalImperial,1299918081033146368,False,JornalImperial,1299918081033146368,0,0,2020-11-09 21:02:14,1325906565682130944,"RT @JornalImperial: Star Wars Series 

A passageira ganhou um pôster oficial somente para ela.

Fonte:(@themandalorian)
#TheMandalorian #Di…",3,0,12,30
3764,yukio_souza,1312112390742380545,False,GN_GeekNation,884185909368901633,False,GN_GeekNation,884185909368901633,0,0,2020-11-09 20:55:18,1325904822260916226,"RT @GN_GeekNation: RUMOR: A nova série do Disney+  #WandaVision, pode ter sido adiada para janeiro de 2021
#DisneyPlus #MCU 

(Via: @MCU_Di…",5,0,5,22
3765,rafaeljpleb,1020799335993413634,False,,0,,Coreano_meme2,1287130086408323073,Coreano_meme2,1287130086408323073,2020-11-09 20:46:52,1325902700291256320,@Coreano_meme2 @XboxGamePass @disneyplus Pau no teu cu então,0,0,163,93
3766,Coreano_meme2,1287130086408323073,False,,0,,rafaeljpleb,1020799335993413634,rafaeljpleb,1020799335993413634,2020-11-09 20:43:21,1325901813367836674,@rafaeljpleb @XboxGamePass @disneyplus Mó preguiça de ver essa porra,0,0,67,100
3767,lincx_,603898948,False,,0,,redfi3ld,302816735,redfi3ld,302816735,2020-11-09 20:40:24,1325901073450721281,@redfi3ld @XboxGamePass @disneyplus CADA DIA MELHOR,0,0,144,181
3768,HeitorPics,2940002415,False,HolonetBrasil,1150180560918261766,False,HolonetBrasil,1150180560918261766,0,0,2020-11-09 20:39:54,1325900948196257798,"RT @HolonetBrasil: Disney Plus

Microsoft confirma Disney+ para assinantes do Xbox Game.

Trial de 30 dias para testar o serviço.

Via @Meu…",4,0,150,465
3769,RobozinhoDa,1305972615664873473,False,,0,,gwtto,65787107,gwtto,65787107,2020-11-09 20:30:24,1325898556817936388,@gwtto @forumeplay @globoplay Não é pela audiência! É pra apresentar o combo Disneyplus + Globoplay,0,4,179,973
3770,iwantapjouser,977208748962975744,False,,0,,MCU_Direct,846923375209594880,MCU_Direct,846923375209594880,2020-11-09 20:27:22,1325897793563578369,@MCU_Direct @disneyplus NOOOOOOOOIOOOOO,0,0,237,240
3771,Antonio72938740,1266122795412533248,False,disneygobr,1166209969361960960,False,disneygobr,1166209969361960960,0,0,2020-11-09 20:22:44,1325896625038962691,"RT @disneygobr: Faltam apenas 8 Dias para a chegada do #DisneyPlus ao Brasil. 🤩 🎉

As Melhores Histórias do Mundo em um só lugar! Disponíve…",9,0,216,281
3772,FF81,92602090,False,xbox_pt,1245266633356173312,False,xbox_pt,1245266633356173312,0,0,2020-11-09 20:16:06,1325894957417238530,"RT @xbox_pt: Perks
Perk
Per
Pe
P
Pl
Plu
Plus
Disney+
@DisneyPlus (30 days) chega aos Xbox Game Pass Ultimate Perks HOJE https://t.co/KjtIlF…",7,0,2499,4988
3773,ago_Thi,57011168,False,,0,,disneyplus,985916593065476096,0,0,2020-11-09 20:13:52,1325894397033144321,"Um amigo meu acabou de assinar, por 237 reais, um ano do serviço de streaming do @disneyplus . Espero que tenha con… https://t.co/hW3bPTSWeZ",0,0,162,413
3774,oKaicFranca,304463951,False,,0,,,0,0,0,2020-11-09 20:13:39,1325894340842024964,Valor do #Disneyplus foi atualizado! https://t.co/PcShjAoZWR,0,1,159,624
3775,bruhrj_,20897525,False,,0,,Wakashimazu,43789079,bruhrj_,20897525,2020-11-09 20:08:10,1325892959905124352,@Wakashimazu @XboxGamePass @disneyplus Fala dele vendendo a alma haha 👌,0,0,304,186
3776,_GOD_clan,990955694970073088,False,,0,,jon_flp,51051739,jon_flp,51051739,2020-11-09 20:07:08,1325892701452201986,@jon_flp @XboxGamePass @disneyplus Vale mais ir logo na anual com desconto!!!,0,0,355,712
3777,Bercalixsouza,448866208,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 20:05:48,1325892364221755396,"RT @DisneyPlusBR: Para perseguir seus sonhos, eles terão que elevar a barra. Conheça as histórias reais dos alunos da Escola de Balé Americ…",19,0,138,1590
3778,nerd_forum,1292550149311549442,False,,0,,,0,0,0,2020-11-09 20:05:32,1325892296890593284,Disney+ terá 30 dias gratuitos aos assinantes do game pass ultimate. #DisneyPlus #XBox #GamePass… https://t.co/zOFNSn4YY4,0,5,203,188
3779,PaulOfTarsus8,1156256858849599488,False,HolonetBrasil,1150180560918261766,False,HolonetBrasil,1150180560918261766,0,0,2020-11-09 20:05:21,1325892252745551878,"RT @HolonetBrasil: Disney Plus

Microsoft confirma Disney+ para assinantes do Xbox Game.

Trial de 30 dias para testar o serviço.

Via @Meu…",4,0,31,916
3780,joaopd_Arnux,2178521959,False,nerd_caixa,1289554039705874433,False,nerd_caixa,1289554039705874433,0,0,2020-11-09 20:05:16,1325892233011326976,"RT @nerd_caixa: Aqui está mais uma fornada de jogos no Xbox Game Pass e ainda vem com mais uma surpresa!😱

https://t.co/Nsv6CilxpM

@xbox_p…",2,0,54,405
3781,lobazinha1,2668669730,False,nerd_caixa,1289554039705874433,False,nerd_caixa,1289554039705874433,0,0,2020-11-09 20:00:16,1325890971620544513,"RT @nerd_caixa: Aqui está mais uma fornada de jogos no Xbox Game Pass e ainda vem com mais uma surpresa!😱

https://t.co/Nsv6CilxpM

@xbox_p…",2,0,105,618
3782,nerd_caixa,1289554039705874433,False,,0,,,0,0,0,2020-11-09 20:00:01,1325890911679754242,"Aqui está mais uma fornada de jogos no Xbox Game Pass e ainda vem com mais uma surpresa!😱

https://t.co/Nsv6CilxpM… https://t.co/vK8RW4TWA6",2,3,15,14
3783,Wilson_22S,1062786194088644608,False,XboxManiaBrasil,923949146976980992,False,XboxManiaBrasil,923949146976980992,0,0,2020-11-09 19:59:20,1325890738161393664,"RT @XboxManiaBrasil: Usuários Xbox Game Pass terão direito a trial de 30 dias do serviço da Disney.
#disneyplus #xbbox #xboxbr...
https://t…",2,0,62,160
3784,rzendee,1050951748066660352,False,,0,,XboxGamePass,956692683661107201,XboxGamePass,956692683661107201,2020-11-09 19:50:05,1325888408695304198,@XboxGamePass @disneyplus Brasil?,0,0,27,742
3785,HolonetBrasil,1150180560918261766,False,,0,,,0,0,0,2020-11-09 19:46:20,1325887466541346817,"Disney Plus

Microsoft confirma Disney+ para assinantes do Xbox Game.

Trial de 30 dias para testar o serviço.

Via… https://t.co/YNLXxt2UUe",4,19,3034,133
3786,XboxManiaBrasil,923949146976980992,False,,0,,,0,0,0,2020-11-09 19:40:46,1325886066293878789,"Usuários Xbox Game Pass terão direito a trial de 30 dias do serviço da Disney.
#disneyplus #xbbox #xboxbr...
https://t.co/EiFxIA4jAD",2,24,1033,1127
3787,loverofdamelio,877305497417895936,False,,0,,,0,0,0,2020-11-09 19:38:11,1325885414444503041,"Eu explicando pra meu pai o por que eu vou precisar do cartão de credito dele dia 17 // ele
.
Disney+ #DisneyPlus… https://t.co/Tdqcd9hFTr",0,3,74,186
3788,DieGoh_mendes,30491869,False,,0,,XboxGamePass,956692683661107201,XboxGamePass,956692683661107201,2020-11-09 19:36:49,1325885069781852161,@XboxGamePass @disneyplus @CTalitto @Monhenhu @andersonzezo @LucelyLucas ainda não sei se vai valer para o brasil m… https://t.co/4ZMXgQGSJ3,0,3,274,252
3789,DGeppeto,1021535217994084354,False,,0,,NFLBrasil,2771632756,0,0,2020-11-09 19:34:57,1325884601416486912,"Hey @NFLBrasil , que tal um serviço mais personalizado no game pass com uma equipe de transmissão BR? Pode até faze… https://t.co/WWmtJD0jqU",0,2,16,120
3790,Fernand48215251,1057207876584964096,False,,0,,BusinessSpider8,923621735336960000,BusinessSpider8,923621735336960000,2020-11-09 19:34:41,1325884536446722049,@BusinessSpider8 @XboxGamePass @XboxP3 @disneyplus Vai querer quantas mamada ?,0,0,37,367
3791,asustnb,832390568147898368,False,,0,,XboxGamePass,956692683661107201,XboxGamePass,956692683661107201,2020-11-09 19:31:21,1325883696059191296,@XboxGamePass @disneyplus Tem tudo nessa porra,0,0,36,90
3792,sdgamesoficial,1313483532996620288,False,,0,,,0,sdgamesoficial,1313483532996620288,2020-11-09 19:31:17,1325883679156170752,dia 17 de novembro. Vale lembrar que os 30 dias são somente para os assinantes nunca assinaram o Disney+.… https://t.co/gETVvwRHrc,0,0,1,0
3793,iamvictormorais,833849004807057408,False,sp0tifybea,1021157093234143232,False,sp0tifybea,1021157093234143232,0,0,2020-11-09 19:30:46,1325883549199773698,RT @sp0tifybea: eu indo assistir the mandalorian na globo e na DisneyPlus como se tivesse assistindo pela primeira vez afinal só chega no B…,1,0,58,924
3794,rgrayguedes,111151203,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-09 19:24:13,1325881902507544576,RT @DisneyPlusBR: Baixe o que quiser e assista em até 4 telas ao mesmo tempo. A contagem regressiva para a chegada do #DisneyPlus começou!,20,0,2240,2112
3795,guiadisneyplus,1273233886751993856,False,,0,,,0,0,0,2020-11-09 19:20:32,1325880975658717184,"Xbox Confirma Parceria com Disney+, mas Brasil Ficou de Fora #DisneyPlus #DisneyPlusBrasil https://t.co/LztT62C9aU",0,3,572,23
3796,JaoVitu1601,1206549069738450945,False,NewsWandaVision,1151288843234107392,False,NewsWandaVision,1151288843234107392,0,0,2020-11-09 19:20:18,1325880914161889281,"RT @NewsWandaVision: Está vindo! Ainda sem data, mas WandaVision ainda está vindo! https://t.co/VegvUgXuwi",8,0,13,139
3797,DisneyPlusHelp,1105147068409102336,True,,0,,sapobrothers,17920785,sapobrothers,17920785,2020-11-09 19:18:38,1325880495528423427,@sapobrothers Olá! Você pode assistir ao Disney+ nos dispositivos indicados aqui: https://t.co/LEiPI10GXA. A falha… https://t.co/OmPUmQne1v,0,0,38795,70
3798,escotilha,3048154719,False,,0,,cl_freitas,191988480,0,0,2020-11-09 19:15:00,1325879580389863426,3 fatos que agitaram os primeiros dias de novembro. Coluna de @cl_freitas » https://t.co/61dlpHbhAv #Xuxa… https://t.co/DNdh6hIP6t,0,1,1904,210
3799,caducadao,2266081708,False,AAssembleBR,1073607966954307585,False,AAssembleBR,1073607966954307585,0,0,2020-11-09 19:05:06,1325877090089054208,"RT @AAssembleBR: ""Nossa história apenas começou.""

#WandaVision e #FalconAndTheWinterSoldier com o famoso vem aí mas nunca vem... #DisneyPl…",8,0,301,508
3800,guicarneiro,1194400597409185793,False,,0,,_Alv3ss,1147132785695645697,_Alv3ss,1147132785695645697,2020-11-09 19:04:04,1325876829123735554,@_Alv3ss @XboxGamePass @disneyplus SENTO E CHORO KKKKKKKKKKKKKK,0,1,98,154
