,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
729,forsouzaisa,1054116198210768896,False,,0,,,0,0,0,2020-11-15 02:39:31,1327803387925176320,"essa aqui é a Isabela Souza, protagonista de Bia. É a primeira brasileira a protagonizar uma série da Disney Latino… https://t.co/j7GRzAw9no",0,0,314,332
730,cfisabelasouza,953647914479439872,False,,0,,,0,0,0,2020-11-15 02:39:31,1327803386708815872,A versão completa da música que a Isa Souza cantou hoje na apresentação do #DisneyPlus para o Brasil! https://t.co/GtQaWYASeb,16,25,3141,20
731,davinhoxis,287307415,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 02:39:27,1327803371483492352,"RT @nessavcb: Isabela Souza do Brasil cantando ninguém me cala
#DisneyPlus https://t.co/mIxNkemK6I",24,0,280,731
732,RichardVotos,1315741296997339136,False,juliobygiulisa,1289945344218996736,False,juliobygiulisa,1289945344218996736,0,0,2020-11-15 02:39:26,1327803366337114112,"RT @juliobygiulisa: Isabela Souza, reina
#DisneyPlus
 https://t.co/ZBhOy3i0ra",3,0,14,12
733,togethersouza,914139012738170881,False,cfisabelasouza,953647914479439872,False,cfisabelasouza,953647914479439872,0,0,2020-11-15 02:39:25,1327803361391939584,"RT @cfisabelasouza: Todos assistiram a apresentação do #DisneyPlus e viram Isabela Souza, protagonista da série “Disney BIA” cantando “Ning…",20,0,1121,92
734,artbiaurquiza,1078671191118921728,False,cfisabelasouza,953647914479439872,False,cfisabelasouza,953647914479439872,0,0,2020-11-15 02:39:23,1327803354169401344,"RT @cfisabelasouza: Todos assistiram a apresentação do #DisneyPlus e viram Isabela Souza, protagonista da série “Disney BIA” cantando “Ning…",20,0,603,111
735,RichardVotos,1315741296997339136,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:39:23,1327803351619284998,"RT @ilysmbinuel: essa aqui, pra quem ficou em dúvida, é a Isabela Souza, protagonista de Bia, série sucessora de Sou Luna. É a primeira bra…",36,0,14,12
736,LetteringThiana,1271137028701372421,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:39:22,1327803349610205184,"RT @ilysmbinuel: esse é Rhener Freitas, um dos cp-protagonistas de Bia, interpretando Thiago Kunst. O seu papel tem uma grande importância…",9,0,153,196
737,Emi_Larinatica,1166120224514596864,False,ManiaVioletta,922034346,False,ManiaVioletta,922034346,0,0,2020-11-15 02:39:21,1327803346133118983,RT @ManiaVioletta: Os artistas do Disney Channel agora estão chegando no #DisneyPlus. 💜🐭 https://t.co/l3QkXF277X,16,0,240,19
738,LVAtextos,1261179567194112000,False,schuylerfavs,1257130996249563138,False,schuylerfavs,1257130996249563138,0,0,2020-11-15 02:39:21,1327803345940205569,"RT @schuylerfavs: #DisneyPlus assistam hamilton quando lançar disney+
https://t.co/KqOCiIY8c3",13,0,445,718
739,sara_carstairs,1383002221,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-15 02:39:21,1327803345063583746,"RT @DisneyPlusBR: Estamos orgulhosos de compartilhar #Hamilton, um trabalho que despertou paixão, diálogo e a necessidade de confrontar o p…",145,0,211,411
740,DBinuel,1269945514079981569,False,cfisabelasouza,953647914479439872,False,cfisabelasouza,953647914479439872,0,0,2020-11-15 02:39:20,1327803342190481408,"RT @cfisabelasouza: Todos assistiram a apresentação do #DisneyPlus e viram Isabela Souza, protagonista da série “Disney BIA” cantando “Ning…",20,0,462,446
741,RichardVotos,1315741296997339136,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:39:20,1327803339128627200,"RT @ilysmbinuel: Essa é Gabriella di Grecco, a segunda protagonista de Bia, faz o papel de Ana/Helena na série, que tem como principal eixo…",10,0,14,12
742,itsvmunier,2272190429,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 02:39:19,1327803336624640001,"RT @nessavcb: Isabela Souza do Brasil cantando ninguém me cala
#DisneyPlus https://t.co/mIxNkemK6I",24,0,13,118
743,IsasouzaB,1038159122577989632,False,souzavocals,927130845839876096,False,souzavocals,927130845839876096,0,0,2020-11-15 02:39:19,1327803336398172160,RT @souzavocals: Isabela Souza a lenda brasileira da Disney #DisneyPlus  https://t.co/S6TnJd90Zo,12,0,217,479
744,julbelasmiles,1005656044692037633,False,souzavocals,927130845839876096,False,souzavocals,927130845839876096,0,0,2020-11-15 02:39:18,1327803332853780480,RT @souzavocals: Isabela Souza a lenda brasileira da Disney #DisneyPlus  https://t.co/S6TnJd90Zo,12,0,384,693
745,soyanaluizaa,1396170072,False,talitini,1021904652357521408,False,talitini,1021904652357521408,0,0,2020-11-15 02:39:16,1327803322535915520,"RT @talitini: Minha mãe: Violetta é só uma fase 

Eu com 19 anos quando apareceu Violetta no especial Disney plus: 
#DisneyPlus https://t.c…",39,0,80,127
746,Mari20Mariana,407295323,False,cfisabelasouza,953647914479439872,False,cfisabelasouza,953647914479439872,0,0,2020-11-15 02:39:14,1327803315955109889,"RT @cfisabelasouza: Todos assistiram a apresentação do #DisneyPlus e viram Isabela Souza, protagonista da série “Disney BIA” cantando “Ning…",20,0,348,971
747,stylesmour,602777201,False,WoompBR,977308058,False,WoompBR,977308058,0,0,2020-11-15 02:39:14,1327803314839367682,"RT @WoompBR: A série que Jorge Blanco e Michael Ronda irão protagonizar se chamará, em português, ""Pais por Acidente"". #DisneyPlus https://…",54,0,2665,2113
748,thebinuelig,1219808841401012224,False,divulgandobia,1215695587951226880,False,divulgandobia,1215695587951226880,0,0,2020-11-15 02:39:12,1327803307306446849,"RT @divulgandobia: Gordofobia 
Cyberbullying 
Ansiedade 
Saude mental 
Família 
Essa é Disney Bia a série que mostra temas necessários e su…",29,0,257,174
749,_wllx_,1220195679265529857,False,ClaudiaLeitte,48332360,True,ClaudiaLeitte,48332360,0,0,2020-11-15 02:39:10,1327803300939489280,RT @ClaudiaLeitte: Muitas histórias e emoções!!! 🦁🎶 https://t.co/vgMZtN2E4h | #DisneyPlus,16,0,507,595
750,deboratinita23,1238187131853590529,False,likemrtina,1300249266070474752,False,likemrtina,1300249266070474752,0,0,2020-11-15 02:39:10,1327803299815448576,"RT @likemrtina: conheçam mais sobre o trabalho da violetta ,hoje em dia ela é a tini #DisneyPlus https://t.co/0nb9MHOE5P",57,0,414,1016
751,julbelasmiles,1005656044692037633,False,cfisabelasouza,953647914479439872,False,cfisabelasouza,953647914479439872,0,0,2020-11-15 02:39:09,1327803295281205249,"RT @cfisabelasouza: Todos assistiram a apresentação do #DisneyPlus e viram Isabela Souza, protagonista da série “Disney BIA” cantando “Ning…",20,0,384,693
752,RichardVotos,1315741296997339136,False,divulgandobia,1215695587951226880,False,divulgandobia,1215695587951226880,0,0,2020-11-15 02:39:09,1327803294002057216,"RT @divulgandobia: Gordofobia 
Cyberbullying 
Ansiedade 
Saude mental 
Família 
Essa é Disney Bia a série que mostra temas necessários e su…",29,0,14,12
753,DBinuel,1269945514079981569,False,itsbiaxbyeu,1032667176128442369,False,itsbiaxbyeu,1032667176128442369,0,0,2020-11-15 02:39:07,1327803287970729985,"RT @itsbiaxbyeu: um orgulho chamado: eles# 
sério, é muito lindo ver oq eles conquistaram até aqui e saber que tudo isso vai abrir muitas o…",5,0,462,446
754,acscorsa,1262882440672133122,False,bug_bourgeis,1258872790356197376,False,bug_bourgeis,1258872790356197376,0,0,2020-11-15 02:39:07,1327803284774645760,RT @bug_bourgeis: Essa é minha opinião sobre #DisneyPlus https://t.co/ReZv6d8llK,71,0,25,49
755,thebinuelig,1219808841401012224,False,colortoagusbela,1258907921783676928,False,colortoagusbela,1258907921783676928,0,0,2020-11-15 02:39:05,1327803279716315137,"RT @colortoagusbela: #DisneyPlus nas trends e vamos de motivos pra ver Bia,apresentação dos personagens e mais um pouco 
-a thread 
Ps : n…",27,0,257,174
756,davinhoxis,287307415,False,irmasurquiza,1210009320307466245,False,irmasurquiza,1210009320307466245,0,0,2020-11-15 02:39:05,1327803277648523265,"RT @irmasurquiza: #DisneyPlus pra quem os viu na tela e não os conhece: Isabela Souza e Julio Peña, protagonistas de Bia e dois dos talento…",9,0,280,731
757,Liberian__Girl,1272397244,False,,0,,,0,0,0,2020-11-15 02:39:04,1327803272464392192,"só qro testar se o fixado ganha mais view com isso kkkk 

#RufflesPorto2020eu #DisneyPlus #BakeOffBrasil Arrascaeta… https://t.co/Rbfv6xXUgA",0,1,719,555
758,julbelasmiles,1005656044692037633,False,thebinuelig,1219808841401012224,False,thebinuelig,1219808841401012224,0,0,2020-11-15 02:39:03,1327803269343637509,"RT @thebinuelig: Tá vendo essa cena aí são as patroas de BIA, assistam #DisneyPlus https://t.co/Qo5lIK9iUb",12,0,384,693
759,Emi_Larinatica,1166120224514596864,False,cfisabelasouza,953647914479439872,False,cfisabelasouza,953647914479439872,0,0,2020-11-15 02:39:03,1327803267808714752,"RT @cfisabelasouza: Todos assistiram a apresentação do #DisneyPlus e viram Isabela Souza, protagonista da série “Disney BIA” cantando “Ning…",20,0,240,19
760,saamxthiana,1247227170294050818,False,,0,,,0,0,0,2020-11-15 02:39:02,1327803264327426048,"Isabela Sousa e Gabriella Di Grecco, as patroas brasileiras e  protagonistas da série Disney bia, ASSISTAM DISNEY B… https://t.co/RMkjUaooI7",4,5,324,348
761,Isulioxxdetails,1236013663410106374,False,divulgandobia,1215695587951226880,False,divulgandobia,1215695587951226880,0,0,2020-11-15 02:38:59,1327803251627069442,"RT @divulgandobia: Gordofobia 
Cyberbullying 
Ansiedade 
Saude mental 
Família 
Essa é Disney Bia a série que mostra temas necessários e su…",29,0,776,256
762,guxtavoazevedo,1228808488656293894,False,lacrERROR,753672964038660097,False,lacrERROR,753672964038660097,0,0,2020-11-15 02:38:58,1327803247776718849,RT @lacrERROR: Eu sou uma VENDIDA pela Disney #DisneyPlus,1,0,112,158
763,Isulioxxdetails,1236013663410106374,False,,0,,,0,0,0,2020-11-15 02:38:57,1327803246375788544,"Rt todo mundo 
Quanto mais RT mais em destaque ficamos 
#DisneyPlus https://t.co/lJGaFSFiOV",0,0,776,256
764,WhoDatNationBR,483986826,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-15 02:38:56,1327803238138208256,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",119,0,850,154
765,jeanlmgs,840027293749784577,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 02:38:55,1327803235986509825,"RT @nessavcb: Para quem não conhece esses três, eles são Isabela Souza, Gabriella Di Grecco e Rhener Freitas, eles representam o Brasil na…",11,0,205,813
766,ManulovesKs,1204569627201855489,False,,0,,,0,0,0,2020-11-15 02:38:51,1327803218919907332,"Lança tudo junto que eu digo se esperava ou não 
#DisneyPlus https://t.co/bXB5GNDZKo",0,0,506,469
767,julbelasmiles,1005656044692037633,False,cfisabelasouza,953647914479439872,False,cfisabelasouza,953647914479439872,0,0,2020-11-15 02:38:50,1327803216839335936,RT @cfisabelasouza: Isa Souza host do #DisneyPlus aqui no Brasil é isso mesmo? https://t.co/XKTZ5iRq5q,11,0,384,693
768,Emi_Larinatica,1166120224514596864,False,nessavcb,1093571781913395204,False,nessavcb,1093571781913395204,0,0,2020-11-15 02:38:43,1327803185675853824,"RT @nessavcb: Isabela Souza do Brasil cantando ninguém me cala
#DisneyPlus https://t.co/mIxNkemK6I",24,0,240,19
769,stoessellegxnd,715339793,False,,0,,,0,0,0,2020-11-15 02:38:39,1327803170504978432,"a patroa de Violetta, venham conhecer a TINI #DisneyPlus
https://t.co/0JMWMsJ4x4",0,1,2021,1893
770,lacrERROR,753672964038660097,False,,0,,,0,0,0,2020-11-15 02:38:35,1327803153803309056,Eu sou uma VENDIDA pela Disney #DisneyPlus,1,0,907,1248
771,julspbela,743136781877534720,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:38:32,1327803141245591552,"RT @ilysmbinuel: essa aqui, pra quem ficou em dúvida, é a Isabela Souza, protagonista de Bia, série sucessora de Sou Luna. É a primeira bra…",36,0,1309,201
772,Emi_Larinatica,1166120224514596864,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:38:31,1327803134199144449,"RT @ilysmbinuel: essa aqui, pra quem ficou em dúvida, é a Isabela Souza, protagonista de Bia, série sucessora de Sou Luna. É a primeira bra…",36,0,240,19
773,jeanlmgs,840027293749784577,False,juliosbela,1148608022945701889,False,juliosbela,1148608022945701889,0,0,2020-11-15 02:38:29,1327803125042999299,"RT @juliosbela: já que a tag está nos trends queria dizer pra vcs conhecerem o trabalho da host da noite isabela souza que, além de ser uma…",11,0,205,813
774,RichardV77,991765408251334656,False,souzavocals,927130845839876096,False,souzavocals,927130845839876096,0,0,2020-11-15 02:38:27,1327803119321968642,RT @souzavocals: Isabela Souza a lenda brasileira da Disney #DisneyPlus  https://t.co/S6TnJd90Zo,12,0,23,71
775,davinhoxis,287307415,False,irmasurquiza,1210009320307466245,False,irmasurquiza,1210009320307466245,0,0,2020-11-15 02:38:26,1327803114834042881,"RT @irmasurquiza: #DisneyPlus Pra quem não conhece, o streaming contará com ""Bia"" em seu catálogo e aqui estão nossos protagonistas FANTÁST…",20,0,280,731
776,shwnwondsr,1169455657885548544,False,,0,,,0,0,0,2020-11-15 02:38:23,1327803103488339969,STAN ISABELA SOUZA #DisneyPlus https://t.co/TO2188jqvF,0,0,965,850
777,RichardV77,991765408251334656,False,juliobygiulisa,1289945344218996736,False,juliobygiulisa,1289945344218996736,0,0,2020-11-15 02:38:23,1327803102779551745,"RT @juliobygiulisa: Isabela Souza, reina
#DisneyPlus
 https://t.co/ZBhOy3i0ra",3,0,23,71
778,penaftgwylie,1315313374272552962,False,,0,,,0,0,0,2020-11-15 02:38:23,1327803099952582657,e foi bem aqui que eu desabei de chorar #DisneyPlus https://t.co/UTFttCTWm3,0,0,135,156
779,itsbiaxbyeu,1032667176128442369,False,,0,,,0,0,0,2020-11-15 02:38:21,1327803091530485762,"um orgulho chamado: eles# 
sério, é muito lindo ver oq eles conquistaram até aqui e saber que tudo isso vai abrir m… https://t.co/y629vu191o",5,5,359,369
780,itisme89,908481709649350659,False,,0,,DisneyPlusBR,1011372006753746944,0,0,2020-11-15 02:38:18,1327803079119560705,"#AmazonPrimeVideo 9,90

 #DisneyPlus 27,90

Já fiz minha escolha! @DisneyPlusBR nem perca seu tempo comigo.",0,1,20298,10257
781,RichardV77,991765408251334656,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:38:18,1327803078876213248,"RT @ilysmbinuel: Essa é Gabriella di Grecco, a segunda protagonista de Bia, faz o papel de Ana/Helena na série, que tem como principal eixo…",10,0,23,71
782,_AmandaaAlves,375304101,False,ClaudiaLeitte,48332360,True,ClaudiaLeitte,48332360,0,0,2020-11-15 02:38:14,1327803064913457152,RT @ClaudiaLeitte: Muitas histórias e emoções!!! 🦁🎶 https://t.co/vgMZtN2E4h | #DisneyPlus,16,0,207,157
783,Emi_Larinatica,1166120224514596864,False,colortoagusbela,1258907921783676928,False,colortoagusbela,1258907921783676928,0,0,2020-11-15 02:38:12,1327803057309163520,"RT @colortoagusbela: #DisneyPlus nas trends e vamos de motivos pra ver Bia,apresentação dos personagens e mais um pouco 
-a thread 
Ps : n…",27,0,240,19
784,irmasurquiza,1210009320307466245,False,,0,,,0,0,0,2020-11-15 02:38:12,1327803053811113985,#DisneyPlus Isabela Souza é Bia ♥️♥️♥️♥️♥️ https://t.co/iLZGXlsxyx,1,2,446,275
785,sevilla_mya,1227193292460380166,False,ManulovesKs,1204569627201855489,False,ManulovesKs,1204569627201855489,0,0,2020-11-15 02:38:11,1327803052863131649,"RT @ManulovesKs: VEM COM TUDO QUE MAMÃE QUER ÚLTIMO SHOW DE SOU LUNA
#DisneyPlus",1,0,345,317
786,binuel_lovex,776575271000535040,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:38:08,1327803040540348416,"RT @ilysmbinuel: esse é Rhener Freitas, um dos cp-protagonistas de Bia, interpretando Thiago Kunst. O seu papel tem uma grande importância…",9,0,298,380
787,RichardV77,991765408251334656,False,cfisabelasouza,953647914479439872,False,cfisabelasouza,953647914479439872,0,0,2020-11-15 02:38:08,1327803038061522948,RT @cfisabelasouza: Isa Souza host do #DisneyPlus aqui no Brasil é isso mesmo? https://t.co/XKTZ5iRq5q,11,0,23,71
788,foryou_tini,1208414762113097728,False,,0,,,0,0,0,2020-11-15 02:38:07,1327803035595182080,"Se quiserem conhecer alguns trabalhos mais atuais da Tini, atriz que interpretou a Violetta.... 💖 #DisneyPlus https://t.co/17a0PwiPjV",0,0,325,535
789,sonrisajulisa,420693167,False,cfisabelasouza,953647914479439872,False,cfisabelasouza,953647914479439872,0,0,2020-11-15 02:38:06,1327803031379959811,"RT @cfisabelasouza: Todos assistiram a apresentação do #DisneyPlus e viram Isabela Souza, protagonista da série “Disney BIA” cantando “Ning…",20,0,1414,759
790,Emi_Larinatica,1166120224514596864,False,irmasurquiza,1210009320307466245,False,irmasurquiza,1210009320307466245,0,0,2020-11-15 02:38:06,1327803029010206720,"RT @irmasurquiza: DISNEY VEM CA ME DAR A TERCEIRA TEMPORADA PQ PRECISO DESSAS DUAS JUNTAS COMO IRMÃS
#DisneyPlus https://t.co/HA6eMdL7xe",20,0,240,19
791,colortoagusbela,1258907921783676928,False,,0,,,0,colortoagusbela,1258907921783676928,2020-11-15 02:38:04,1327803023897333761,"A Série se trata da vida de Bia uma menina alegre é muito talentosa, ela adora pintar e desenhar, mas o diferencial… https://t.co/sMXiERapDJ",2,4,233,310
792,binuel_lovex,776575271000535040,False,ilysmbinuel,1236073778033184772,False,ilysmbinuel,1236073778033184772,0,0,2020-11-15 02:38:04,1327803020520919040,"RT @ilysmbinuel: Essa é Gabriella di Grecco, a segunda protagonista de Bia, faz o papel de Ana/Helena na série, que tem como principal eixo…",10,0,298,380
793,Viciobela,1270512424169410565,False,divulgandobia,1215695587951226880,False,divulgandobia,1215695587951226880,0,0,2020-11-15 02:38:00,1327803004301545473,"RT @divulgandobia: Gordofobia 
Cyberbullying 
Ansiedade 
Saude mental 
Família 
Essa é Disney Bia a série que mostra temas necessários e su…",29,0,1257,2683
