,user_screen_name,user_id,user_is_verified,retweeted_from_screen_name,retweeted_from_id,retweeted_from_is_verified,screen_name_mention_1,id_mention_1,in_reply_to_screen_name,in_reply_to_user_id,created_at,id,text,retweet_count,favorite_count,user_followers,user_following
2032,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-06 18:59:03,1324788405188890624,"Assista ao primeiro episódio de ‘A História do Imagineering’ no Nat Geo.

Pré-estreia: Dia 11 às 21h.

E assista a… https://t.co/1NsApPAS1k",1,28,889,71
2033,DisneyPlusHelp,1105147068409102336,True,,0,,JokerStfler,1178722883989848070,JokerStfler,1178722883989848070,2020-11-06 18:54:47,1324787327969931266,@JokerStfler Olá! Você pode assistir ao Disney+ nos dispositivos indicados aqui: https://t.co/LEiPI10GXA.,0,0,38786,70
2034,ciccone_1995,1317852262404886529,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:54:42,1324787310559416320,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,51,566
2035,santosnelson92,777303357258100736,False,,0,,,0,0,0,2020-11-06 18:53:31,1324787012528967680,"Meu DNA #DisneyPlus é a combinação perfeita de #Rapunzel, #OMandaloriano e #Boo! Descubra a sua versão em: https://t.co/ShHhQInPJf",0,0,37,194
2036,ANAFERR35177371,1044172853992656897,False,,0,,DisneyPlusHelp,1105147068409102336,DisneyPlusHelp,1105147068409102336,2020-11-06 18:49:09,1324785912300118018,@DisneyPlusHelp @rocamargo18 Estou Anciosa para baixar o App DisneyPlus,0,0,731,1864
2037,juh_mayumi,40577085,False,,0,,,0,0,0,2020-11-06 18:48:45,1324785812723142659,Com certeza vai ser uma das primeiras coisas que eu vou assistir quando lançar o #DisneyPlus aqui. ❤️ https://t.co/G6y2dIDkuS,0,0,268,97
2038,mgouvea_,1123633090730000392,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:48:02,1324785629771816962,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,205,366
2039,DisneyPlusHelp,1105147068409102336,True,,0,,danielvvsantos,112046182,danielvvsantos,112046182,2020-11-06 18:48:01,1324785626714132486,"@danielvvsantos Olá, Daniel! Lamentamos saber deste problema. Para começar, consulte: https://t.co/jr5W0RTQyz. Se o… https://t.co/csBkEsSGP1",0,0,38786,70
2040,jeffslevels,2727533254,False,,0,,,0,0,0,2020-11-06 18:47:48,1324785571408105474,People... sério que teve gente que achou o preço inicial do Disneyplus caro e/ou absurdo assim??? Mano do céu esse… https://t.co/AXg1I5FeVy,0,0,881,1342
2041,Nutellynhaelfa1,1278374361666408452,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:46:43,1324785298409099264,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,13,146
2042,DisneyPlusHelp,1105147068409102336,True,,0,,rocamargo18,911713807797555201,rocamargo18,911713807797555201,2020-11-06 18:45:48,1324785070188711937,@rocamargo18 Olá! Você pode ver uma lista dos dispositivos compatíveis aqui: https://t.co/LEiPI10GXA. O aplicativo… https://t.co/20ah7lfluu,0,5,38786,70
2043,bunilha,2258261155,False,TheOwlHouseBR,1229564459083075587,False,TheOwlHouseBR,1229564459083075587,0,0,2020-11-06 18:41:55,1324784093939249157,"RT @TheOwlHouseBR: Gente, dica sobre o Disney Plus. Eles estão com uma parceria com o MercadoLivre então se você tem conta lá, já comprou o…",4,0,390,727
2044,barata_que_voa,1324541777957785604,False,TheOwlHouseBR,1229564459083075587,False,TheOwlHouseBR,1229564459083075587,0,0,2020-11-06 18:41:11,1324783908777566216,"RT @TheOwlHouseBR: Gente, dica sobre o Disney Plus. Eles estão com uma parceria com o MercadoLivre então se você tem conta lá, já comprou o…",4,0,64,110
2045,SapoInseguro,938595178033614849,False,TheOwlHouseBR,1229564459083075587,False,TheOwlHouseBR,1229564459083075587,0,0,2020-11-06 18:38:59,1324783355725008896,"RT @TheOwlHouseBR: Gente, dica sobre o Disney Plus. Eles estão com uma parceria com o MercadoLivre então se você tem conta lá, já comprou o…",4,0,276,176
2046,bitchspears_,615168767,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:37:22,1324782946772025346,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,574,1635
2047,non_eadem,1084613687174926336,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-06 18:36:48,1324782805461729280,RT @disneybrasil: #DisneyPlus: Tem algum fã do pato mais rabugento e amável da Disney? O Disney+ estreou hoje uma coleção do DONALD! Isso m…,6,0,357,1717
2048,moonthatlight,342959597,False,oficialtinibra,3621506849,False,oficialtinibra,3621506849,0,0,2020-11-06 18:36:26,1324782713035984896,RT @oficialtinibra: Tini está presente no novo comercial do #DisneyPlus. 🐭 https://t.co/Y21xyt80AG,4,0,357,1650
2049,magianaflorida,1293599242964041734,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:36:19,1324782683092910080,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,10,84
2050,TheOwlHouseBR,1229564459083075587,False,,0,,,0,0,0,2020-11-06 18:36:14,1324782663224463362,"Gente, dica sobre o Disney Plus. Eles estão com uma parceria com o MercadoLivre então se você tem conta lá, já comp… https://t.co/4xdmqDBJdT",4,74,5117,963
2051,fanDisneyPlusBr,1116060331263107072,False,oficialtinibra,3621506849,False,oficialtinibra,3621506849,0,0,2020-11-06 18:35:39,1324782513282232320,RT @oficialtinibra: Tini está presente no novo comercial do #DisneyPlus. 🐭 https://t.co/Y21xyt80AG,4,0,2544,286
2052,jinsjooyoon,889694878468370433,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:35:21,1324782438166441989,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,3601,2523
2053,Henriqu23673678,798270259295821824,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-06 18:35:05,1324782370776616967,RT @disneybrasil: #DisneyPlus: Tem algum fã do pato mais rabugento e amável da Disney? O Disney+ estreou hoje uma coleção do DONALD! Isso m…,6,0,516,3074
2054,paaengler,45224155,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:35:03,1324782364090867715,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,1306,990
2055,WickedJuliani,197102066,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:34:13,1324782154862264325,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,210,563
2056,arthurwbb,71083400,False,,0,,,0,0,0,2020-11-06 18:33:35,1324781994484662274,Aqui esperando pra assinar esse combo maravilhoso GloboPlay + DisneyPlus e passar o verão vendo filmes e séries. Fu… https://t.co/2CJpycoeOK,0,0,228,265
2057,OficinadaNet,14510875,True,,0,,,0,0,0,2020-11-06 18:33:04,1324781866222821378,Disney Plus: veja quais títulos estão no catálogo do serviço de streaming -&gt; https://t.co/WWV4HuGpoO #disney+ #disneyplus,0,0,11927,34
2058,JokerStfler,1178722883989848070,False,,0,,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:32:39,1324781758160818178,"Eiii @DisneyPlusBR  , como eu faço pra começar a ver o DisneyPlus pelo celular ( obs já assinei e vi que só dia 17… https://t.co/pvrMNPFV22",0,0,25,52
2059,fanDisneyPlusBr,1116060331263107072,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:32:10,1324781639638093827,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,2544,286
2060,fanDisneyPlusBr,1116060331263107072,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:31:51,1324781558927138817,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,2544,286
2061,dexfoxbr,1311648794791104514,False,disneybrasil,41924663,False,disneybrasil,41924663,0,0,2020-11-06 18:31:19,1324781426567454720,RT @disneybrasil: #DisneyPlus: Tem algum fã do pato mais rabugento e amável da Disney? O Disney+ estreou hoje uma coleção do DONALD! Isso m…,6,0,208,212
2062,leighadestars,1222982203287707648,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:31:16,1324781413246423043,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,198,636
2063,Estacao_Geek,1320747858,False,,0,,vivobr,43218789,0,0,2020-11-06 18:30:16,1324781161315532803,Vivo amplia portfólio dos planos Vivo Selfie com Disney+ https://t.co/nHgUa8BxRG via @Estação Geek @vivobr @disneyplus,0,0,328,1006
2064,escotilha,3048154719,False,,0,,cl_freitas,191988480,0,0,2020-11-06 18:30:00,1324781091996119041,3 fatos que agitaram os primeiros dias de novembro. Coluna de @cl_freitas » https://t.co/61dlpHbhAv #Xuxa… https://t.co/QbwLtZ62Ao,0,0,1905,210
2065,luis_andrerr,934615326880423937,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:29:46,1324781033259225090,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,90,126
2066,dcristina_23,1059097930509045760,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:29:42,1324781017396379652,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,362,1232
2067,cevansclcr7,2353795477,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:29:39,1324781006042353665,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,7079,7180
2068,DisneyPlusHelp,1105147068409102336,True,,0,,GelcymarSilva,31742706,GelcymarSilva,31742706,2020-11-06 18:29:29,1324780964187459586,@GelcymarSilva Olá!  Lamentamos saber deste problema. Entre em contato conosco por telefone/bate-papo (as opções es… https://t.co/vGALY8My8S,0,0,38786,70
2069,JoyceAsakura2,1121960894240579586,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:27:06,1324780361533018115,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,34,183
2070,sw_portugal,1323682596002402306,False,,0,,,0,0,0,2020-11-06 18:25:21,1324779924171956224,"#TheMandalorian : Temporada 2 - Episódio 2 ""O Passageiro""

Já disponível do #DisneyPlus https://t.co/vwS2f0U4Hm",0,1,2,30
2071,disneygobr,1166209969361960960,False,,0,,,0,0,0,2020-11-06 18:24:10,1324779626321903616,"Bem-vindos ao Maravilhoso Mundo da Disney. ‘A História do Imagineering’ uma série original, disponível em 17 de Nov… https://t.co/VwkypReOdU",2,23,889,71
2072,caiocr_lins,77088085,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:23:58,1324779575977627648,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,983,520
2073,disneybrasil,41924663,False,,0,,,0,0,0,2020-11-06 18:22:59,1324779325472780289,#DisneyPlus: Tem algum fã do pato mais rabugento e amável da Disney? O Disney+ estreou hoje uma coleção do DONALD!… https://t.co/MW7z6hcZ1M,6,50,2996,94
2074,lokizasgard,2270666702,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:22:51,1324779294728572929,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,2850,3338
2075,lokizasgard,2270666702,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:22:48,1324779281365585920,"RT @DisneyPlusBR: Conheça os parques da Disney como nunca antes. 🏰✨ A História do Imagineering, disponível em 17 de novembro. Só no #Disney…",43,0,2850,3338
2076,DRFotoarte,861707266407505924,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:22:19,1324779160074702849,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,334,1979
2077,Bibsam,1071404078,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:22:12,1324779131591155714,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,1532,576
2078,Pytok0,905232868091277313,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:22:07,1324779110380482562,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,998,3235
2079,OficinadaNet,14510875,True,,0,,,0,0,0,2020-11-06 18:22:06,1324779104059740161,Disney Plus: veja quais títulos estão no catálogo do serviço de streaming -&gt; https://t.co/b7fKkh541L #disney+ #disneyplus,0,1,11927,34
2080,BRVingadores,273173245,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:21:52,1324779047784775680,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,9550,1373
2081,maziiinhacastro,69373408,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:21:42,1324779003870367745,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,1166,1229
2082,dexfoxbr,1311648794791104514,False,DisneyPlusBR,1011372006753746944,True,DisneyPlusBR,1011372006753746944,0,0,2020-11-06 18:21:29,1324778948224552960,"RT @DisneyPlusBR: Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de novem…",45,0,208,212
2083,DisneyPlusBR,1011372006753746944,True,,0,,,0,0,0,2020-11-06 18:20:00,1324778577414553607,"Bem-vindos ao mundo maravilhoso, imaginativo e engenhoso da Disney. A História do Imagineering, disponível em 17 de… https://t.co/pwTBdbSBiF",45,1503,60368,14
2084,HenryCavillPort,2853621940,False,,0,,,0,0,0,2020-11-06 18:10:28,1324776175869300737,"Quando você está assistindo sua série favorita e te chamam. 😒

🇬🇧 - When you watching your favorite series and some… https://t.co/xwAF9vr40e",0,45,14574,2289
2085,GomesKayc,1177026868102475777,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-06 18:02:02,1324774055774457857,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",112,0,89,414
2086,DisneyPlusHelp,1105147068409102336,True,,0,,mmbaesso,68154028,mmbaesso,68154028,2020-11-06 17:59:16,1324773359738097666,"@mmbaesso Olá, Murilo.  Você pode assinar o Disney+ e aproveitar a oferta por tempo limitado em… https://t.co/Kota7gctjA",0,0,38786,70
2087,gonzalofpascual,4267364536,False,,0,,DucosMatias,3025821879,DucosMatias,3025821879,2020-11-06 17:56:17,1324772609884594178,@DucosMatias @samotguti @disneyplus Contundente,0,1,105,450
2088,lovatxliv,1145148460242546689,False,,0,,RaphaellyLinda,900350355304787969,RaphaellyLinda,900350355304787969,2020-11-06 17:54:21,1324772119750868998,"@RaphaellyLinda https://t.co/Cl552e8Dgg aqui amg
aí vc coloca que tem 18 anos, pq só pode de maior",0,1,2826,2153
2089,brubs_oo,774411571468656640,False,,0,,,0,0,0,2020-11-06 17:47:53,1324770492335693827,Só eu que não tô conseguindo fazer a assinatura do DisneyPlus??,0,0,292,559
2090,GomesKayc,1177026868102475777,False,,0,,MileyCyrus,268414482,0,0,2020-11-06 17:44:21,1324769604779102208,falta apenas 10 dias para eu poder maratonar essa preciosidade da @MileyCyrus no #DisneyPlus 😍😍 https://t.co/Dl1gpAnbz8,0,0,89,414
2091,GeekPeakPod,1252656454366048256,False,,0,,ABiteOfPod,1294479849592180736,ABiteOfPod,1294479849592180736,2020-11-06 17:40:30,1324768637719244800,@ABiteOfPod @themandalorian @disneyplus @starwars Achuta Mando!,0,1,347,445
2092,LepetitPatata,44633419,False,dicasdisneyplus,1192960088069292033,False,dicasdisneyplus,1192960088069292033,0,0,2020-11-06 17:39:59,1324768505879810050,"RT @dicasdisneyplus: Tá afim de ganhar 1 ano de Disney Plus? Então se liga:
1 - Siga @dicasdisneyplus e @sitearena51
2 - Curta e dê RT ness…",112,0,299,221
2093,DisneyPlusHelp,1105147068409102336,True,,0,,alsvrj,54954746,alsvrj,54954746,2020-11-06 17:39:59,1324768505049350144,@alsvrj Olá! Você pode ver uma lista dos dispositivos compatíveis aqui: https://t.co/LEiPI10GXA. Esperamos que essa informação ajude!,0,1,38786,70
2094,Criticologos,166438542,False,,0,,,0,0,0,2020-11-06 17:38:03,1324768017948041221,Criticologos LIVE! … #TheMandalorian #DisneyPlus #CharlieBrown #Snoopy #AppleTVPlus #Netflix #AssassinsCreed… https://t.co/iRftfu0h3P,1,1,752,239
2095,TiniQueenArg1,1255233374731591683,False,oficialtinibra,3621506849,False,oficialtinibra,3621506849,0,0,2020-11-06 17:37:28,1324767872619581440,RT @oficialtinibra: Tini está presente no novo comercial do #DisneyPlus. 🐭 https://t.co/Y21xyt80AG,4,0,251,420
2096,Jessica79362681,894948423509692416,False,feltrinoficial,711999783695749120,True,feltrinoficial,711999783695749120,0,0,2020-11-06 17:37:17,1324767827149115394,RT @feltrinoficial: Análise: Acordo no streaming é bom para Globo e ótimo para Disney #feltrin #ooops #Streaming #TV #Globo #DisneyPlus  ht…,15,0,1408,4074
